04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;cs.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;cs.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;cs.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;cs.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;decodedResource.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;decodedResource.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;decodedResource.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;decodedResource.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;jarDirectory.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;jarDirectory.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;jarDirectory.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;jarDirectory.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;java.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;java.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;java.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;java.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;javaClass.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;javaClass.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;javaClass.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;javaClass.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;next.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;next.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;next.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;next.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;package.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;package.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;package.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;package.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;previous.svg;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;previous.svg;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;previous.svg;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/gui/;previous.svg;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;templates;CREATE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;templates;OPEN,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;templates;ACCESS,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;templates;CLOSE_NOWRITE,CLOSE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/templates/;Template_Plugin.java;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/templates/;Template_Plugin.java;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/templates/;Template_Plugin.js;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/templates/;Template_Plugin.js;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/templates/;Template_Plugin.js;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/templates/;Template_Plugin.js;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;the;CREATE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;the;OPEN,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;the;ACCESS,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/the/bytecode/club/bytecodeviewer/gui/hexviewer/resources/;bined-linewrap.png;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/the/bytecode/club/bytecodeviewer/gui/hexviewer/resources/;bined-linewrap.png;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/the/bytecode/club/bytecodeviewer/gui/hexviewer/resources/;bined-linewrap.png;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/the/bytecode/club/bytecodeviewer/gui/hexviewer/resources/;bined-linewrap.png;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;translations;CREATE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;the;ACCESS,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;the;CLOSE_NOWRITE,CLOSE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;translations;OPEN,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;translations;ACCESS,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/;translations;CLOSE_NOWRITE,CLOSE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;arabic.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;arabic.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bengali.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bengali.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bengali.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bengali.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bulgarian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bulgarian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bulgarian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;bulgarian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;croatian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;croatian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;croatian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;croatian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;czech.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;czech.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;czech.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;czech.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;danish.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;danish.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;danish.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;danish.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;english.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;english.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;english.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;english.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;estonian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;estonian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;estonian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;estonian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;farsi.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;farsi.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;farsi.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;farsi.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;finnish.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;finnish.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;finnish.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;finnish.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;french.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;french.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;french.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;french.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;georgian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;georgian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;georgian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;georgian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;georgian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;german.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;german.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;german.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;german.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;greek.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;greek.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;greek.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;greek.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hausa.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hausa.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hausa.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hausa.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hebrew.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hebrew.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hebrew.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hebrew.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hindi.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hindi.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hindi.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hindi.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;html;CREATE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;html;OPEN,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;html;ACCESS,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;html;CLOSE_NOWRITE,CLOSE,ISDIR
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.english.html;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.english.html;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.german.html;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.german.html;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.german.html;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.german.html;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.mandarin.html;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.mandarin.html;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.mandarin.html;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/html/;intro.mandarin.html;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hungarian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hungarian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hungarian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;hungarian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;indonesian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;indonesian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;indonesian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;indonesian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;italian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;italian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;italian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;italian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;japanese.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;japanese.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;japanese.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;japanese.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;javanese.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;javanese.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;javanese.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;javanese.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;korean.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;korean.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;korean.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;korean.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lativan.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lativan.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lativan.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lativan.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lithuanian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lithuanian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lithuanian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;lithuanian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;malay.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;malay.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;malay.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;malay.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;mandarin.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;mandarin.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;mandarin.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;mandarin.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;nederlands.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;nederlands.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;nederlands.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;nederlands.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;norwegian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;norwegian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;norwegian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;norwegian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;polish.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;polish.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;polish.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;polish.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;portuguese.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;portuguese.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;portuguese.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;portuguese.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;romanian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;romanian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;romanian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;romanian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;russian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;russian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;russian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;russian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;serbian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;serbian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;serbian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;serbian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovak.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovak.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovak.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovak.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovenian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovenian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovenian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;slovenian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;spanish.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;spanish.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;spanish.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;spanish.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swahili.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swahili.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swahili.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swahili.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swedish.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swedish.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swedish.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;swedish.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;thai.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;thai.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;thai.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;thai.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;turkish.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;turkish.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;turkish.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;turkish.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;ukrainian.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;ukrainian.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;ukrainian.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;ukrainian.json;CLOSE_WRITE,CLOSE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;vietnamese.json;CREATE
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;vietnamese.json;OPEN
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;vietnamese.json;MODIFY
04:13:36;/home/runner/work/bytecode-viewer/bytecode-viewer/src/main/resources/translations/;vietnamese.json;CLOSE_WRITE,CLOSE
