20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-commit.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-rebase.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-rebase.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-rebase.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;CREATE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;OPEN,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;ACCESS,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;CREATE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;OPEN,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;ACCESS,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;CREATE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;OPEN,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;ACCESS,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ATTRIB
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;ted52W5;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;ted52W5;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;ted52W5;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;ted52W5;DELETE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;ted52W5;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;ted52W5;DELETE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;CREATE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;OPEN,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;ACCESS,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;CLOSE_NOWRITE,CLOSE,ISDIR
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
20:03:24;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
