02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ab/;tmp_obj_dWswD5;DELETE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;12;CREATE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;12;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;12;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;12;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/12/;tmp_obj_UibWW1;MODIFY
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/12/;tmp_obj_UibWW1;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/12/;bca403b7ff46aa6766f0344c505451ecc9ccda;CREATE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/12/;tmp_obj_UibWW1;DELETE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow.lock;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow.lock;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow.lock;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/91/;938e3c7273b63fd49b393a9edfed313dc34180;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/91/;938e3c7273b63fd49b393a9edfed313dc34180;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;37d035c50f59e1b7a63ce0bbb7524ef10e6471;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;37d035c50f59e1b7a63ce0bbb7524ef10e6471;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;d1da936a717578d3b2b6a757edb5874dbe5b95;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;d1da936a717578d3b2b6a757edb5874dbe5b95;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/4a/;81d90169589441695daf0597fcf79f94515820;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/4a/;81d90169589441695daf0597fcf79f94515820;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/61/;c3477e21f8395c05cae3ab562d3b2454a25bb9;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/61/;c3477e21f8395c05cae3ab562d3b2454a25bb9;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/7a/;f0fc4ad7fcfee8ac8f016083f67055a561a334;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/7a/;f0fc4ad7fcfee8ac8f016083f67055a561a334;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e4/;ff42d68c8bd7dd780af1aa95870aa2dc3dcc54;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e4/;ff42d68c8bd7dd780af1aa95870aa2dc3dcc54;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/f9/;85e1262323c9e2976699d28b4159a20b2fe256;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/f9/;85e1262323c9e2976699d28b4159a20b2fe256;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;79420c7d7b0b8168c7ee852c37b696211da45f;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;79420c7d7b0b8168c7ee852c37b696211da45f;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e6/;c020326f92c0a4dd50c0122bc375ce26b737ca;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e6/;c020326f92c0a4dd50c0122bc375ce26b737ca;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/65/;305ea852e6c6e04abdbf0b1e8f76cc2569ac86;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/65/;305ea852e6c6e04abdbf0b1e8f76cc2569ac86;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;3e42a58da55252c0409fdd43837fdfc154a6e4;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;3e42a58da55252c0409fdd43837fdfc154a6e4;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow.lock;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow.lock;MOVED_FROM
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow;MOVED_TO
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;a6;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;a6;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;a6;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;a6;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;remotes;CREATE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;remotes;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;remotes;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds.lock;MODIFY
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;remotes;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;remotes;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds.lock;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;logs;CREATE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;logs;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;logs;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;logs;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/logs/refs/remotes/origin/;optimizing-ci-builds;MODIFY
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/logs/refs/remotes/origin/;optimizing-ci-builds;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds.lock;MOVED_FROM
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds;MOVED_TO
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;FETCH_HEAD;MODIFY
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;FETCH_HEAD;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;maintenance.lock;CREATE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;maintenance.lock;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;maintenance.lock;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;maintenance.lock;DELETE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;config;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/remotes/origin/;optimizing-ci-builds;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/refs/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/;pack;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/pack/;;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/a6/;af75b680e9602b1f641f7668118a27a39acd10;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;shallow;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;index.lock;CREATE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/;index.lock;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/91/;938e3c7273b63fd49b393a9edfed313dc34180;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/91/;938e3c7273b63fd49b393a9edfed313dc34180;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/info/;exclude;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/info/;exclude;ACCESS
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/info/;exclude;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;37d035c50f59e1b7a63ce0bbb7524ef10e6471;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;37d035c50f59e1b7a63ce0bbb7524ef10e6471;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;d1da936a717578d3b2b6a757edb5874dbe5b95;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;d1da936a717578d3b2b6a757edb5874dbe5b95;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/4a/;81d90169589441695daf0597fcf79f94515820;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/4a/;81d90169589441695daf0597fcf79f94515820;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/61/;c3477e21f8395c05cae3ab562d3b2454a25bb9;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/61/;c3477e21f8395c05cae3ab562d3b2454a25bb9;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/7a/;f0fc4ad7fcfee8ac8f016083f67055a561a334;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/7a/;f0fc4ad7fcfee8ac8f016083f67055a561a334;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e4/;ff42d68c8bd7dd780af1aa95870aa2dc3dcc54;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e4/;ff42d68c8bd7dd780af1aa95870aa2dc3dcc54;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/f9/;85e1262323c9e2976699d28b4159a20b2fe256;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/f9/;85e1262323c9e2976699d28b4159a20b2fe256;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;79420c7d7b0b8168c7ee852c37b696211da45f;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/74/;79420c7d7b0b8168c7ee852c37b696211da45f;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e6/;c020326f92c0a4dd50c0122bc375ce26b737ca;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/e6/;c020326f92c0a4dd50c0122bc375ce26b737ca;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/65/;305ea852e6c6e04abdbf0b1e8f76cc2569ac86;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/65/;305ea852e6c6e04abdbf0b1e8f76cc2569ac86;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;3e42a58da55252c0409fdd43837fdfc154a6e4;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/ff/;3e42a58da55252c0409fdd43837fdfc154a6e4;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.github;CREATE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.github;OPEN,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.github;ACCESS,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.github;CLOSE_NOWRITE,CLOSE,ISDIR
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;ci.yml;CREATE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;ci.yml;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/38/;ed01aa28f8acea7f4bf9766063f536ba32e60f;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/38/;ed01aa28f8acea7f4bf9766063f536ba32e60f;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/38/;ed01aa28f8acea7f4bf9766063f536ba32e60f;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;ci.yml;MODIFY
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/38/;ed01aa28f8acea7f4bf9766063f536ba32e60f;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;ci.yml;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;script.py;CREATE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;script.py;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/c6/;c13391e7e292f0ad85a8bf3a755e4f83177a13;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/c6/;c13391e7e292f0ad85a8bf3a755e4f83177a13;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/c6/;c13391e7e292f0ad85a8bf3a755e4f83177a13;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;script.py;MODIFY
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/c6/;c13391e7e292f0ad85a8bf3a755e4f83177a13;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.github/workflows/;script.py;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.gitignore;CREATE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.gitignore;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/63/;66460f0ab251801a29074e5a40c6963ff34043;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/63/;66460f0ab251801a29074e5a40c6963ff34043;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/63/;66460f0ab251801a29074e5a40c6963ff34043;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.gitignore;MODIFY
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/63/;66460f0ab251801a29074e5a40c6963ff34043;CLOSE_NOWRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;.gitignore;CLOSE_WRITE,CLOSE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;README.md;CREATE
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/;README.md;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/6a/;6cdb2ec2a6b3d69672f3f2c44836e9a2c62ac1;OPEN
02:15:29;/home/runner/work/jv-linked-list/jv-linked-list/.git/objects/6a/;6cdb2ec2a6b3d69672f3f2c44836e9a2c62ac1;CLOSE_NOWRITE,CLOSE
