00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-rebase.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-rebase.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;fsmonitor-watchman.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;fsmonitor-watchman.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;fsmonitor-watchman.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;applypatch-msg.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;applypatch-msg.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;applypatch-msg.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-commit.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-commit.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-commit.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-applypatch.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-applypatch.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-applypatch.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;prepare-commit-msg.sample;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;prepare-commit-msg.sample;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;prepare-commit-msg.sample;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;info;CREATE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;info;OPEN,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;info;ACCESS,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/info/;exclude;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/info/;exclude;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/info/;exclude;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/info/;exclude;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;description;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;description;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;description;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;description;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;CREATE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;OPEN,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;ACCESS,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;CREATE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;OPEN,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;ACCESS,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;CREATE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;OPEN,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;ACCESS,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;tOwOYC4;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;tOwOYC4;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;tOwOYC4;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;tOwOYC4;DELETE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;tOwOYC4;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;tOwOYC4;DELETE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;CREATE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;OPEN,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;ACCESS,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;objects;CLOSE_NOWRITE,CLOSE,ISDIR
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CREATE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;ATTRIB
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MODIFY
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;CLOSE_WRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config.lock;MOVED_FROM
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;MOVED_TO
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;ACCESS
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;config;CLOSE_NOWRITE,CLOSE
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;OPEN
00:49:03;/home/runner/work/MavenTestCI/MavenTestCI/.git/;HEAD;ACCESS
